-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-1.0	0.0	-0.30848174044616555	-0.3883735132389721	0.0	0.0	0.0	-0.41506272926101595	0.0
0.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.42631317981909533
0.0	-0.08897842922151239	0.0	-1.0	0.0	0.0	0.0	-0.2037550454074475	0.0	0.0
0.0	-0.4134797015950858	0.0	0.0	-1.0	0.0	0.0	-0.11676295734377368	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-1.0	0.0	0.0	-0.30773152671959836	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	0.276733103780854	-0.2735768503167683
0.0	0.0	0.0	0.09988800191011621	-0.1338294899567427	0.0	0.0	-1.0	0.0	0.0
0.0	0.17801853995896072	0.0	0.0	0.0	-0.39511222157439346	-0.40407545472507483	0.0	-1.0	-0.2594449860440972
0.0	0.0	0.0887958020919763	0.0	0.0	0.0	0.28178509986271627	0.0	-0.2865436154520445	-1.0
