-1.0	0.0	0.0	0.0	0.23246775502454026	0.0	0.0	-0.28579861836102843	0.0	-0.25833426827587413
0.0	-1.0	0.0	0.0	-0.3339762990303013	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-1.0	0.0	0.0	-0.43412261912117867	0.0	0.0	0.0	-0.0910013653550972
0.0	0.0	0.0	-1.0	0.0	-0.4911734548841542	-0.2999076502172323	0.0	0.0	0.0
0.16936526532914126	-0.10586423770440263	0.0	0.0	-1.0	-0.2918784787805354	0.0	0.0	0.0	0.0
0.0	0.0	0.4288498240191191	-0.40003589749360263	-0.37521572390848823	-1.0	0.0	-0.482900427296508	-0.18372242341896372	0.0
0.0	0.0	0.0	-0.27558033094922973	0.0	0.0	-1.0	-0.42813116469648377	-0.22039080914063264	-0.18663541110006426
-0.4613746482632218	0.0	0.0	0.0	0.0	-0.34275802952749623	0.39163402480102777	-1.0	-0.07234118861003808	0.0
0.0	0.0	0.0	0.0	0.0	-0.28944174122316596	-0.06254905494498694	-0.2779433343420692	-1.0	0.2980727512581906
0.10191942754272068	0.0	-0.23559394183170768	0.0	0.0	0.0	-0.26912007671877536	0.0	-0.472006869504963	-1.0
