0.7626625459409343	0.41874777443818234	0.901056314244389	0.6102612427013744	0.2405704235904285	0.8460433881001406	0.3620394709091241	0.6325739774897428	0.5856563013914985	0.5534273368483109
0.6439087983486139	0.5158773941599918	0.3470671606124428	0.5984962970367382	0.4200465335872099	0.28826027500126084	0.42488096366112993	0.6115534559103597	0.6467300307335727	0.9002378651780817
0.5225466010630657	0.6136653843978712	0.7169035792281886	0.4162463263245237	0.29233040350387923	0.6704211200078914	0.3955973954553074	0.28054393630640917	0.6375676281613659	0.3617766817672131
0.5718617405729145	0.4277839995200298	0.9384951138416536	0.8087122470439436	0.4260051965800175	0.513448127908447	0.39254651522929385	0.5146102251730877	0.5941295800326009	0.7011780409336449
0.6195278466037154	0.38950466717994314	0.41590206782791367	0.5349109162612931	0.3750986886767839	0.7846820745320674	0.32367373720718057	0.594837664191171	0.5570840697427197	0.4923985745834183
0.7127886065747587	0.5485572610303917	0.7597088948759065	0.5027816499734992	0.41260645533050827	0.36474861829518695	0.2552408685752777	0.39293799730852214	0.49615967799795335	0.7474818828479822
0.8753521604329053	0.39131598651281496	0.6618142809974188	0.6846360926368955	0.3828988897167684	0.7023768688595697	0.3912254492818311	0.6064141060374448	0.5768529602244536	0.6645414086961123
0.38582824210518835	0.4777343920867394	0.5112755298313653	0.36545015746048015	0.38243901162729477	0.5252166681622786	0.40827816379791365	0.3794455115619742	0.566031709940334	0.6235074592457228
0.6434126637001549	0.5936212491490325	0.7655905979144182	0.6467542533470452	0.3732906564112566	0.6113698042642515	0.3518689177202745	0.5669071339575962	0.5249915296284073	0.6953063574339142
0.6313208545717107	0.5147075508878862	0.6477754571968717	0.5518941842130605	0.4267097072051425	0.5238425939370501	0.3043215078068432	0.49833705159908215	0.45459153792939666	0.7646897363732928
0.7427948083647368	0.5448509611834437	0.7868538276017683	0.49010763443337146	0.4546478538342114	0.7783767035388475	0.40588945078276806	0.534683363088873	0.7227935421285737	0.5987298453493854
0.5851289242403711	0.5592028183531641	0.7814600102080448	0.6310808256053899	0.4447897549395251	0.6285654670602464	0.24558726042966228	0.4525927074547573	0.3485283184890967	0.8357395872383643
0.6267564228978271	0.4446569544163424	0.7511802217460997	0.585700805991189	0.31898058319928896	0.6577796837867161	0.38327869672658627	0.5322595010614584	0.80503410710885	0.5097604444009621
0.7449605043942028	0.4246890683111266	0.7185564294619877	0.6373919949145168	0.5046931763549185	0.5555161998950305	0.1885272761382005	0.5067599936510171	0.41577039112016706	0.6706852931524578
0.5399516308157306	0.5039370371117061	0.6211451848781544	0.6135579127466256	0.3985753409860858	0.7219135271340635	0.33544476806358325	0.5497737811212537	0.5164249789121557	0.4804551964619765
