-1.0	0.0	0.0	0.0	0.0	0.0	-0.25130206115106596	0.0	0.0	0.0
0.0	-1.0	0.0	-0.2744432421618969	0.0	-0.4278716075315781	0.0	0.35580892535984837	-0.1100275449029803	0.0
0.0	0.0	-1.0	-0.4492204456953694	0.0	-0.3975578331898238	0.0	0.0	0.0	0.0
0.0	-0.07785301675222689	-0.24301226479409904	-1.0	0.0	-0.1472663642895935	-0.42467718770922896	-0.18480779466274916	0.0	0.0
0.0	0.0	0.0	0.0	-1.0	-0.11430512302781695	0.0	0.0	0.0	0.0
0.0	-0.19184079848246488	-0.3248892747871286	-0.2945845554534764	-0.17799184740208174	-1.0	0.0	0.13817698254128166	0.0	-0.17191724896272564
-0.11447006957615036	0.0	0.0	-0.2941236410885672	0.0	0.0	-1.0	0.0	0.0	0.0
0.0	-0.2005150256746453	0.0	-0.3057040032444196	0.0	-0.30652133691254047	0.0	-1.0	-0.2978477839739374	0.0
0.0	-0.3843902129875718	0.0	0.0	0.0	0.0	0.0	-0.05995023946932038	-1.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.45822837273777695	0.0	0.0	0.0	-1.0
