-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-1.0	-0.2252250216989779	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.07182148112795665	-1.0	0.0	0.0	0.0	0.2608922105246062	-0.16276823266137924	0.0	0.0
0.0	0.0	0.0	-1.0	0.0	0.0	0.0	-0.20381204577021056	0.0	0.0
0.0	0.0	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	-0.3625517513171763
0.0	0.0	0.0	0.0	0.0	-1.0	-0.0587921395041902	0.0	0.0	0.0
0.0	0.0	-0.1264586141922484	0.0	0.0	-0.1121886141337484	-1.0	0.06615824258845107	-0.35606916381061116	0.0
0.0	0.0	0.054681754461861576	-0.16220776262664016	0.0	0.0	-0.460569014188808	-1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-0.2489064488489119	0.0	-1.0	0.0
0.0	0.0	0.0	0.0	-0.10272147894685868	0.0	0.0	0.0	0.0	-1.0
