-1.0	0.0	0.0	-0.33388518544990464	0.0	0.0	-0.1684965713516598	-0.24662795629099393	0.0	0.0
0.0	-1.0	0.0	0.0	0.0	-0.4932627304533153	0.0	-0.3723046032666513	0.23473996822433618	0.0
0.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	-0.3073066686888064	0.12521720937441067
-0.3892132761248351	0.0	0.0	-1.0	-0.13446379738546804	-0.17342284920095377	-0.4140394188410162	0.0	0.0	0.0
0.0	0.0	0.0	-0.4324860372422902	-1.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.3459598283766349	0.0	-0.30505837371509503	0.0	-1.0	0.0	0.12105744489114646	0.0	-0.41952775553426436
-0.32585414840215154	0.0	0.0	-0.29398353771938346	0.0	0.0	-1.0	0.0	0.0	0.0
-0.23868306646998	-0.2891569013475535	0.0	0.0	0.0	-0.21309537882724838	0.0	-1.0	0.0	0.0
0.0	-0.36802242533733054	-0.3321554343007558	0.0	0.0	0.0	0.0	0.0	-1.0	0.0
0.0	0.0	-0.2729561178819233	0.0	0.0	-0.05359918606725628	0.0	0.0	0.0	-1.0
