0.6332796206448255	0.5971889654745451	0.5168121674009352	0.5485162822559897	0.38409902907265414	0.3718160791760361	0.4800776290878856	0.753935779572115	0.22367958702039742	0.5826425409429796
0.5517335053599943	0.4001312304218519	0.3610234847398372	0.3268366002722107	0.249320973411925	0.2701695033547598	0.3044888085819569	0.36583380288108214	0.1721941862300817	0.4115510722446311
0.6607495603035324	0.6309836495761157	0.5018722187643901	0.5608034777492709	0.3575602877551633	0.41713684153881536	0.45124913610792056	0.6713262022274656	0.23883887456004696	0.5781558017195968
0.4838772698397467	0.35567151423371657	0.3892400025373836	0.2671572353451831	0.24817920602014243	0.250319362383825	0.29187002038367466	0.4755616952682461	0.17953669431800834	0.3204203897711883
0.7374505015483599	0.633889515196945	0.45600216196772003	0.5320282581252102	0.4145309372937707	0.39540039572333896	0.4499231612240264	0.7105912365893219	0.23919515201366673	0.541139883499372
0.3657405643022161	0.3870540769361086	0.39491029973984504	0.3993158282661625	0.2722341349771076	0.2981766604370286	0.325816762451058	0.5452904448659742	0.184353895655	0.3121779531382577
0.6497165154045343	0.5778498206490642	0.4404475737085643	0.5269701834845903	0.42824710310785347	0.38337343860173234	0.4587371769923865	0.7138223383259329	0.2367768815401769	0.5279899845454794
0.49385049045165175	0.45498624526697856	0.4072449825612813	0.3988923725274713	0.2155577980234308	0.3313316190184836	0.37622175766250254	0.4632924134417462	0.2277027488025045	0.35512978468400647
0.6423172245986618	0.5370225792495105	0.4194354388945981	0.5126587054612385	0.33609014572563933	0.39163173709264015	0.46048962007506117	0.6943182990728508	0.2345037414093455	0.5672981551456902
0.4883387883580205	0.48635405146638905	0.4178378107249826	0.3738252310933494	0.2502793753087118	0.28789054460757313	0.392400790723726	0.586770263945045	0.20438238638563697	0.3952787958295122
0.69506250785396	0.5937060172469899	0.40853153991997526	0.5322073863974784	0.36108676654568317	0.38809851376182664	0.4644851219924512	0.7175066994522561	0.21246563095476112	0.5926936931915836
0.4231015943321292	0.3965904264977974	0.4356584103090602	0.4166509147281762	0.24641656285965868	0.2719609450648385	0.3469224545410254	0.4978304418279844	0.20384055870983178	0.29979931976660174
0.6375019299741009	0.5625133261737336	0.48037989511552076	0.5542358624480874	0.39986590886699813	0.3895486750625236	0.4519907979162898	0.6781745332105247	0.1950968011531718	0.554002259120005
0.5188059855654651	0.44713690620935836	0.4255267017132437	0.35121292059230225	0.24442930195618515	0.2990269760760311	0.3891129456443857	0.45897887070972665	0.17558798948313012	0.3416301812207949
0.6809648098109451	0.5813936205139253	0.43053455691396497	0.5171113490964323	0.36814713572993024	0.41635807806141756	0.45235679569596937	0.7044192088750776	0.1984316468562139	0.5831030394371031
0.47921678160154413	0.4381101366055987	0.40683660888342155	0.3680070349928052	0.235805879920442	0.31681385417689434	0.3755538900816892	0.45884654962372523	0.19123950005140994	0.2926509063158481
0.7265728917072634	0.5816885029481014	0.46836172001416293	0.5243920185310547	0.37024988591753905	0.43371928746657135	0.448760056306929	0.6765248269945363	0.21637653043354496	0.49997323444851527
0.37565263018970013	0.40066534260306813	0.39557602268868897	0.3986534653456328	0.2956984552761607	0.3210502788492827	0.3763410281450699	0.508695729860422	0.19898557804686479	0.4352226620374032
0.6212322337998285	0.630835030869818	0.48398844140350383	0.506910716890252	0.3640861212056333	0.39478991006258163	0.475739952858536	0.7246260153786276	0.2195738672483856	0.5361686590487945
0.5576569120881216	0.4482227661382558	0.359915414251736	0.3589810063310471	0.31207454342903274	0.2862449369162862	0.34793570034818	0.508950205060927	0.14917414295767875	0.41173187576704917
0.6830870454729615	0.6065099668192337	0.46580164546656005	0.5327678738644546	0.40620973334680255	0.40764858662960846	0.42536880836111657	0.7634662160150791	0.21644233043616715	0.5542828251805745
0.4204483200220172	0.41858891735359904	0.3527285249096523	0.3618449186644061	0.24333002919877042	0.30565088011556935	0.3365562134416222	0.38360151251381425	0.18205855582878636	0.29729669467843767
