-0.4344156187240772	0.0	0.0	0.0	-0.16158834200685296	0.0	0.0	0.0	-0.2808814977716009	0.0
0.0	-0.3268139816800788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.49988571513866437
0.0	0.0	-0.8026653436611082	-0.17709674245568857	0.0	0.0	0.0	0.0	-0.4176852401739054	0.0
0.0	0.0	-0.2797985456678628	0.33704402963152746	0.0	-0.20024422366800498	0.0	-0.046507219971429745	0.0	-0.04593455481361131
-0.5661156534498318	0.0	0.0	0.0	-0.35059325414928233	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.28216561640918425	0.0	-0.5427237869258086	0.0	0.0	0.10152894200462334	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-0.7033321867685818	0.0	0.0	0.0
0.0	0.0	0.0	0.764660391336024	0.0	0.0	0.0	-0.6615510492943342	-0.5124867029032516	0.0
-0.3006645907357716	0.0	0.27113073159572626	0.0	0.0	-0.17603215764242067	0.0	-0.41011560576195877	-0.20592367853597437	0.0
0.0	-0.7301910316782259	0.0	0.6615426044419683	0.0	0.0	0.0	0.0	0.0	-1.7206011278718938
-0.27324291271891044	0.0	0.0	0.0	-0.15289779166167708	0.0	0.0	0.0	-0.265775118393632	0.0
0.0	0.47591666162198354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3735399517562685
0.0	0.0	-0.46601214122594437	-0.15969141441051918	0.0	0.0	0.0	0.0	-0.37663452109209505	0.0
0.0	0.0	-0.25853575236384835	0.38645484606001057	0.0	-0.18502701970430097	0.0	-0.042972986428376624	0.0	-0.04244383994165793
-0.5313482011277821	0.0	0.0	0.0	-0.1626159536981544	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.36413199079873904	0.0	-1.60502951355567	0.0	0.0	0.1310221147647594	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-2.133379797628143	0.0	0.0	0.0
0.0	0.0	0.0	0.8215188571376604	0.0	0.0	0.0	-0.9288460981020051	-0.5505940875683648	0.0
