-1.0	0.0	-0.09702900618817711	0.0	0.0	0.0	0.0	-0.4042100444719894	-0.08222364240288256	-0.25543618103531457
0.0	-1.0	0.0	0.0	0.0	0.08268014829937205	0.0	0.0	0.0	0.0
-0.49634635596317567	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-1.0	0.0	0.15982558271985378	0.0	0.0	0.0	-0.31602585920563175
0.0	0.0	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.3220598700305201	0.0	-0.10766230856892928	0.0	-1.0	-0.3660627856331728	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.46133595141139794	-1.0	0.0	0.0	0.0
-0.30722107488278033	0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	0.0
-0.2828909414802916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.13140422877112967
-0.24188580549050992	0.0	0.0	-0.3046637731079268	0.0	0.0	0.0	0.0	-0.20994317990290307	-1.0
