-1.0	0.2731679270761157	0.06703734444714546	0.0	-0.2395069017843327	0.0	0.0	-0.2128397995676713	-0.2773541457309127	0.09355359062095739
0.2898200039448268	-1.0	0.0	0.0	0.0	-0.37268368657887474	-0.17281491800253546	0.0	0.0	-0.4991585408110147
-0.4327760387663324	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4495592703075568
0.0	0.0	0.0	-1.0	-0.19184856173716242	0.0	0.0	0.0	0.0	-0.3037745173301751
-0.32092514392101995	0.0	0.0	-0.3374709507986919	-1.0	-0.05500181894839429	0.3004913713166929	0.0	0.0	0.0
0.0	0.2524381552371525	0.0	0.0	-0.22785867646780317	-1.0	-0.25313914536560794	0.0	0.14820698010446218	0.0
0.0	-0.2419384480026079	0.0	0.0	-0.3291649737080083	-0.06369403970246115	-1.0	0.0	0.0	-0.4884220416330694
-0.45579609490828665	0.0	0.0	0.0	0.0	0.0	0.0	-1.0	-0.17472011416955213	0.0
-0.36576558433775563	0.0	0.0	0.0	0.0	-0.16729407577036376	0.0	0.20383009293190452	-1.0	-0.25110389501995467
0.38678840231105577	-0.1019949781494873	-0.11952111052751296	-0.2769741334795852	0.0	0.0	-0.48755928852327357	0.0	-0.4544917213841334	-1.0
