-0.27683284570462097	0.0	0.0	0.0	0.0	0.0	0.0	-0.5578197314433145	-0.856157411372089	0.0
0.0	0.11232559315281498	0.0	0.0	-0.3602507406339997	0.0	0.0	-0.5757801200711564	0.0	0.0
0.0	0.0	-1.0009301745211294	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.40094999685799587	0.17808259841403584	0.0	0.0	0.12627809028020628	0.0	-0.3480967399917315
0.0	-0.24348047259353772	0.0	-0.9574579137212126	-0.018637034302355637	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.03550132447421639	0.0	-0.8255277355265424	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.492883241284948	0.0	0.0	0.0
-0.1999312043415426	-0.19715344644176608	0.0	-0.31090342574556384	0.0	0.2781204840687592	0.0	-0.7380936200093836	0.0	0.0
-0.2633869086632787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0484810836038456	0.23460896406601592
0.0	0.0	0.0	-0.16363416373404244	0.0	0.0	0.0	0.0	-0.7849084453000128	-0.8197751416020858
0.3812706533161923	0.0	0.0	0.0	0.0	0.0	0.0	-0.4181695912410536	-0.6418184488116243	0.0
0.0	0.27157965221471536	0.0	0.0	-0.306230725596368	0.0	0.0	-0.48944122541718726	0.0	0.0
0.0	0.0	-0.7923634492471447	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.8863007017112855	0.21749544676246355	0.0	0.0	0.15422567901861592	0.0	-0.4251367435971308
0.0	-0.2670255687969765	0.0	-1.0500461958498717	-0.4047667269267527	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.4294524365628347	0.0	-0.9431088311449289	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-1.1192350834790006	0.0	0.0	0.0
-0.22656776150863955	-0.22341992677499697	0.0	-0.3523246581169294	0.0	0.31517409057123796	0.0	-1.1531604932916668	0.0	0.0
-0.21645637925014197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4129651515381913	0.19280611613950185
0.0	0.0	0.0	-0.0910461725651873	0.0	0.0	0.0	0.0	-0.4367236531046647	0.6336653510213123
0.051559857757034866	0.0	0.0	0.0	0.0	0.0	0.0	-0.5273138761045212	-0.8093361666825638	0.0
0.0	0.5906735546985793	0.0	0.0	-0.26570151634916056	0.0	0.0	-0.4246643621533461	0.0	0.0
0.0	0.0	-1.7362558168509992	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-1.4912232987296812	0.24490047237718232	0.0	0.0	0.1736585395537083	0.0	-0.478705144781924
0.0	-0.2608101434012288	0.0	-1.0256047769183545	-0.462873336830728	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.15589715184584751	0.0	-0.7681784590354874	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-0.14583394754450385	0.0	0.0	0.0
-0.18716045562595046	-0.1845601289993343	0.0	-0.291044246994104	0.0	0.2603553391710503	0.0	-0.6030587727361829	0.0	0.0
-0.21540218314593657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3875978363764707	0.19186710266618515
0.0	0.0	0.0	-0.1320143117584185	0.0	0.0	0.0	0.0	-0.633236641023604	-0.13855758177956568
-0.42820568128286035	0.0	0.0	0.0	0.0	0.0	0.0	-0.618842617593155	-0.9498170531802422	0.0
0.0	0.121275389951775	0.0	0.0	-0.37498971053868924	0.0	0.0	-0.5993370622345846	0.0	0.0
0.0	0.0	0.30079290137279435	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.1003282868196147	0.16255126648359647	0.0	0.0	0.1152648472505645	0.0	-0.31773776016515837
0.0	-0.2201299655892777	0.0	-0.8656348304058044	0.26731368136172917	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.23802901780312347	0.0	-0.9248061690418979	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-1.3301062558904007	0.0	0.0	0.0
-0.18398568090027986	-0.18142946322405631	0.0	-0.286107307103044	0.0	0.25593897061857357	0.0	-0.41619229529598684	0.0	0.0
-0.25048422951284083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9177901368843424	0.2231160458928112
0.0	0.0	0.0	-0.1408603963582118	0.0	0.0	0.0	0.0	-0.6756688957054644	-0.3468825510810245
0.17815510860369796	0.0	0.0	0.0	0.0	0.0	0.0	-0.4919766987288107	-0.7550996730596072	0.0
0.0	-0.23385218644079164	0.0	0.0	-0.41399367629025247	0.0	0.0	-0.6616761653941322	0.0	0.0
0.0	0.0	-1.556942765320601	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.7869991523290608	0.20712427285232365	0.0	0.0	0.14687149592043658	0.0	-0.40486428654541223
0.0	-0.2696819779321515	0.0	-1.0604922078912582	-0.4390378375126401	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.322303793741778	0.0	-0.9211562013206014	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-0.9797095749716278	0.0	0.0	0.0
-0.21166902722432426	-0.20872818907728868	0.0	-0.3291563510809074	0.0	0.2944487455466214	0.0	-0.9711953848761019	0.0	0.0
-0.20353902753021047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.21437774452818492	0.1813001285379548
0.0	0.0	0.0	-0.12311847061921889	0.0	0.0	0.0	0.0	-0.5905657177954099	0.09396201280054406
0.13161152601470247	0.0	0.0	0.0	0.0	0.0	0.0	-0.466619030234827	-0.716180010321849	0.0
